time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769647500,241.11,241.11,241,241,245.85,237.1,241.475,238.9725,0,0,0,245.6334686239516
1769677200,242,242,242,242,245.85,237.1,241.475,238.9725,0,0,0,245.59731470729534
1769679000,241.9,242.5,241.9,242.49,245.85,237.1,241.475,238.9725,0,0,0,245.5663961529939
1769679900,242.64,242.64,242.02,242.05,245.85,237.1,241.475,238.9725,0,0,0,245.5314071365462
1769680800,242.5,242.5,242.3,242.3,245.85,237.1,241.475,238.9725,0,0,0,245.49925383170495
1769681700,242.32,242.35,242.17,242.2,245.85,237.1,241.475,238.9725,0,0,0,245.4664254353696
1769682600,242.42,242.42,242.39,242.39,245.85,237.1,241.475,238.9725,0,0,0,245.4358142370077
1769683500,242.27,242.27,242.19,242.19,245.85,237.1,241.475,238.9725,0,0,0,245.40351757793297
1769684400,242.33,242.33,242.07,242.08,242.64,241,241.82,241.35096,0,0,0,245.37044775128686
1769685300,242.08,242.2,242.08,242.17,242.64,241,241.82,241.35096,0,0,0,245.33860250003028
1769686200,242.17,242.41,242,242.08,242.64,241,241.82,241.35096,0,0,0,245.30617859455734
1769687100,242.05,242.14,241.9,242.1,242.64,241,241.82,241.35096,0,0,0,245.27427631998464
1769688000,241.98,242.6,241.98,242.56,242.64,241,241.82,241.35096,0,0,0,245.24726859540766
1769688900,242.51,242.51,242.4,242.49,242.64,241,241.82,241.35096,0,0,0,245.21983308699564
1769689800,242.47,242.47,242.27,242.4,242.64,241,241.82,241.35096,0,0,0,245.191775046329
1769690700,242.49,242.49,242.2,242.2,242.64,241,241.82,241.35096,0,0,0,245.1620061403954
1769691600,242.23,242.4,242.17,242.4,242.64,241,241.82,241.35096,0,0,0,245.13452349223226
1769692500,242.32,242.32,242.23,242.23,242.6,241.9,242.25,242.0498,0,0,0,245.10562276096627
1769693400,242.4,242.5,242.36,242.36,242.6,241.9,242.25,242.0498,0,0,0,245.07830313150393
1769694300,242.43,242.43,242.15,242.15,242.6,241.9,242.25,242.0498,0,0,0,245.04916578691186
1769695200,242.1,242.22,241.62,241.64,242.6,241.9,242.25,242.0498,0,0,0,245.0152437392809
1769696100,241.76,242.19,241.69,242.01,242.6,241.9,242.25,242.0498,0,0,0,244.98534081650197
1769697000,241.66,243.73,240.55,242.56,242.6,241.9,242.25,242.0498,0,0,0,244.96120807205918
1769697900,242.61,242.61,240.07,240.13,242.6,241.9,242.25,242.0498,0,0,0,244.91313634994913
1769698800,240.19,240.89,239.7,239.84,242.6,241.9,242.25,242.0498,0,0,0,244.8626573812929
1769699700,239.92,240.77,239.58,240.27,242.6,241.9,242.25,242.0498,0,0,0,244.81695929789694
1769700600,240.25,240.61,237.33,237.41,242.6,241.9,242.25,242.0498,0,0,0,244.7432582103557
1769701500,237.36,238.2,236.11,236.45,243.73,241.9,242.815,242.29162,0,0,0,244.6607382281631
1769702400,236.48,236.54,234.69,236.3,243.73,241.9,242.815,242.29162,0,0,0,244.57754680300724
1769703300,236.3,237.65,236.2,236.76,243.73,241.9,242.815,242.29162,0,0,0,244.49976026765393
1769704200,236.77,237.04,235.89,236.15,243.73,241.9,242.815,242.29162,0,0,0,244.41667807593598
1769705100,236.22,236.79,236.01,236.69,243.73,241.9,242.815,242.29162,0,0,0,244.33979570702118
1769706000,236.67,237.05,236.52,236.93,243.73,241.9,242.815,242.29162,0,0,0,244.26606639650356
