time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769704080,114.955,115.2,114.75,115.19,116.28,114.2,115.24000000000001,114.824,0,0,0,118.11083692604792
1769704140,115.14,115.5,115.13,115.13,116.28,114.2,115.24000000000001,114.824,0,0,0,118.08117685713202
1769704200,115.03,115.16,114.4,114.51,116.28,114.2,115.24000000000001,114.824,0,0,0,118.0456427590511
1769704260,114.42,114.5,114.2,114.41,116.28,114.2,115.24000000000001,114.824,0,0,0,118.0094672092098
1769704320,114.385,114.4,114.13,114.27,115.5,114.69,115.095,114.93299999999999,0,0,0,117.97225858026245
1769704380,114.13,114.48,114.12,114.47,115.5,114.69,115.095,114.93299999999999,0,0,0,117.93741023618024
1769704440,114.42,114.81,114.42,114.8,115.5,114.69,115.095,114.93299999999999,0,0,0,117.90619222387994
1769704500,114.64,114.68,113.79,113.79,115.5,114.69,115.095,114.93299999999999,0,0,0,117.86523508732392
1769704560,113.85,114.2,113.75,113.9,115.5,114.69,115.095,114.93299999999999,0,0,0,117.82578001182816
1769704620,113.8,113.8,113.59,113.59,115.5,114.69,115.095,114.93299999999999,0,0,0,117.78363294703385
1769704680,113.59,113.68,113.37,113.66,115.5,114.69,115.095,114.93299999999999,0,0,0,117.74260177343153
1769704740,113.63,113.75,113.49,113.49,115.5,114.69,115.095,114.93299999999999,0,0,0,117.70028732792476
1769704800,113.54,114.1,113.54,114.09,115.5,114.69,115.095,114.93299999999999,0,0,0,117.66436407093047
1769704860,114.05,114.51,114.05,114.5,115.5,114.69,115.095,114.93299999999999,0,0,0,117.63287786126948
1769704920,114.5,114.91,114.47,114.75,115.5,114.69,115.095,114.93299999999999,0,0,0,117.60419250941605
1769704980,114.83,114.95,114.6,114.62,115.5,114.69,115.095,114.93299999999999,0,0,0,117.57449905161091
1769705040,114.7,114.79,114.04,114.2,115.5,114.69,115.095,114.93299999999999,0,0,0,117.54092194661976
1769705100,114.175,114.175,114.03,114.1,115.5,114.69,115.095,114.93299999999999,0,0,0,117.50668391730017
1769705160,114.3,114.85,114.3,114.81,114.95,113.37,114.16,113.84400000000001,0,0,0,117.47985124150614
1769705220,114.85,115.57,114.85,115.57,114.95,113.37,114.16,113.84400000000001,0,0,0,117.46084774656578
1769705280,115.65,115.69,115.35,115.62,114.95,113.37,114.16,113.84400000000001,0,0,0,117.44253085356512
1769705340,115.58,115.87,115.4,115.71,114.95,113.37,114.16,113.84400000000001,0,0,0,117.42529174059432
1769705400,115.9,116.22,115.9,116.13,114.95,113.37,114.16,113.84400000000001,0,0,0,117.41240326556353
1769705460,116.07,116.21,116,116.21,114.95,113.37,114.16,113.84400000000001,0,0,0,117.40043905396588
1769705520,116.26,116.7,116.12,116.22,114.95,113.37,114.16,113.84400000000001,0,0,0,117.38869339173736
1769705580,116.1,116.1,115.7,115.75,114.95,113.37,114.16,113.84400000000001,0,0,0,117.3723879848544
1769705640,115.84,115.85,115.4,115.54,114.95,113.37,114.16,113.84400000000001,0,0,0,117.35415526858719
1769705700,115.445,115.49,115.25,115.49,116.7,114.03,115.36500000000001,114.831,0,0,0,117.33560645994453
1769705760,115.35,115.55,115.2,115.52,116.7,114.03,115.36500000000001,114.831,0,0,0,117.31754072402468
1769705820,115.53,115.54,115.35,115.43,116.7,114.03,115.36500000000001,114.831,0,0,0,117.29875922428315
1769705880,115.6,115.6,115.6,115.6,116.7,114.03,115.36500000000001,114.831,0,0,0,117.2818561474246
1769705940,115.61,115.92,115.55,115.575,116.7,114.03,115.36500000000001,114.831,0,0,0,117.26487250416665
1769706000,115.52,115.61,115.2,115.37,116.7,114.03,115.36500000000001,114.831,0,0,0,117.24601805138887
1769706060,115.49,115.49,115.32,115.32,116.7,114.03,115.36500000000001,114.831,0,0,0,117.22685369266858
