time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769171400,261.6,261.7,260.65,261.5,256.08,246.68,251.38,248.6916,0,0,0,246.3477191457975
1769172300,261.5,261.68,260.69,260.75,256.08,246.68,251.38,248.6916,0,0,0,246.49102542295375
1769173200,260.68,261.31,260.17,260.72,256.08,246.68,251.38,248.6916,0,0,0,246.6326072595413
1769174100,260.8,261.18,259.7,260.36,262.49,249.05,255.77,251.92616,0,0,0,246.76919823208317
1769175000,260.4,260.66,260.13,260.44,262.49,249.05,255.77,251.92616,0,0,0,246.9052261103709
1769175900,260.43,260.43,259.4,260.3,262.49,249.05,255.77,251.92616,0,0,0,247.03850744260603
1769176800,260.38,261.9,259.94,261.2,262.49,249.05,255.77,251.92616,0,0,0,247.17941781631146
1769177700,261.15,261.55,259.77,261.11,262.49,249.05,255.77,251.92616,0,0,0,247.31803057435812
1769178600,261.21,266.96,258.07,262.89,262.49,249.05,255.77,251.92616,0,0,0,247.4729755437675
1769179500,262.99,264.78,260.4,263.79,262.49,249.05,255.77,251.92616,0,0,0,247.6353339960683
1769180400,263.8,265.88,262.1,263.57,262.49,249.05,255.77,251.92616,0,0,0,247.7938878866547
1769181300,263.6,264.33,262.55,264.005,262.49,249.05,255.77,251.92616,0,0,0,247.95519248479744
1769182200,263.97,264.03,261.57,262.05,262.49,249.05,255.77,251.92616,0,0,0,248.09543932574474
1769183100,262.17,262.84,261.03,261.42,266.96,249.05,258.005,252.88274,0,0,0,248.2280220190209
1769184000,261.44,262.2,260.57,261.21,266.96,249.05,258.005,252.88274,0,0,0,248.35719592927938
1769184900,261.21,262.12,260.73,261.14,266.96,249.05,258.005,252.88274,0,0,0,248.48438800958507
1769185800,261.18,262.04,260.15,261.41,266.96,249.05,258.005,252.88274,0,0,0,248.61300106421606
1769186700,261.33,261.93,259.61,259.72,266.96,249.05,258.005,252.88274,0,0,0,248.72351846656218
1769187600,259.66,260.015,258.55,259.18,266.96,249.05,258.005,252.88274,0,0,0,248.8275630589347
1769188500,259.25,259.44,258.45,259.29,266.96,249.05,258.005,252.88274,0,0,0,248.93166690909453
1769189400,259.23,259.31,257.53,257.71,266.96,249.05,258.005,252.88274,0,0,0,249.019013507014
1769190300,257.72,257.87,256.66,256.81,266.96,249.05,258.005,252.88274,0,0,0,249.09653576067555
1769191200,256.76,258,256.27,257.66,266.96,249.05,258.005,252.88274,0,0,0,249.1817443600718
1769192100,257.68,259.17,257.63,258.3,266.96,249.05,258.005,252.88274,0,0,0,249.27247327191188
1769193000,258.28,258.3,256.96,256.96,266.96,249.05,258.005,252.88274,0,0,0,249.34896607517643
1769193900,256.95,257.16,256.4,256.49,266.96,249.05,258.005,252.88274,0,0,0,249.42002113910502
1769194800,256.46,257.26,256.42,256.62,266.96,249.05,258.005,252.88274,0,0,0,249.49166271981045
1769195700,256.66,257.8,256.26,257.54,266.96,249.05,258.005,252.88274,0,0,0,249.5717456778223
1769196600,257.53,258.92,257.37,258.76,266.96,249.05,258.005,252.88274,0,0,0,249.66317109396337
1769197500,258.78,259.75,258.6,259.74,266.96,249.05,258.005,252.88274,0,0,0,249.76343804825228
1769198400,259.77,259.85,258.35,259.55,266.96,249.05,258.005,252.88274,0,0,0,249.86081677414032
1769199300,259.5,259.63,258.445,258.63,266.96,249.05,258.005,252.88274,0,0,0,249.9480723286265
1769200200,258.6,258.88,257.95,258.69,266.96,249.05,258.005,252.88274,0,0,0,250.03505668356553
1769201100,258.68,259.755,258.68,259.65,266.96,249.05,258.005,252.88274,0,0,0,250.130727761341
1769202000,259.71,259.8,259.2,259.32,266.96,249.05,258.005,252.88274,0,0,0,250.2221633060043
1769202900,259.3,259.41,258.93,259.3,259.85,256.26,258.055,257.02826,0,0,0,250.3124900392779
1769203800,259.22,259.48,259.2,259.43,259.85,256.26,258.055,257.02826,0,0,0,250.40321153142438
1769204700,259.4,259.76,259.39,259.39,259.85,256.26,258.055,257.02826,0,0,0,250.4926323122062
1769205600,259.35,259.48,259.33,259.34,259.85,256.26,258.055,257.02826,0,0,0,250.58066582153748
1769206500,259.35,259.4,259.32,259.38,259.85,256.26,258.055,257.02826,0,0,0,250.66822138550228
1769207400,259.38,259.47,259.31,259.31,259.85,256.26,258.055,257.02826,0,0,0,250.7542092324127
1769208300,259.31,259.31,259.06,259.06,259.85,256.26,258.055,257.02826,0,0,0,250.8368539166673
1769209200,259.06,259.12,259.06,259.08,259.85,256.26,258.055,257.02826,0,0,0,250.91887527073033
1769210100,259.1,259.23,259.1,259.22,259.85,256.26,258.055,257.02826,0,0,0,251.00147352674296
1769211000,259.22,259.22,259.11,259.15,259.85,256.26,258.055,257.02826,0,0,0,251.0825533921485
1769211900,259.17,259.19,259.11,259.18,259.85,256.26,258.055,257.02826,0,0,0,251.16312500018682
1769212800,259.19,259.19,259.05,259.05,259.85,256.26,258.055,257.02826,0,0,0,251.24160136834416
1769213700,259.07,259.14,259.06,259.06,259.85,256.26,258.055,257.02826,0,0,0,251.31939637960443
1769214600,259.1,259.19,259.1,259.1,259.85,256.26,258.055,257.02826,0,0,0,251.3968153211009
1769215500,259.1,259.15,258.82,258.85,259.85,256.26,258.055,257.02826,0,0,0,251.47097636268197
1769418000,259,259.6,257.67,257.86,259.85,256.26,258.055,257.02826,0,0,0,251.53454873718263
1769418900,257.8,258.48,257.38,257.41,259.85,256.26,258.055,257.02826,0,0,0,251.5930109388027
1769419800,257.41,257.41,256.7,256.7,259.85,256.26,258.055,257.02826,0,0,0,251.6438267503569
1769420700,256.7,257,256.15,256.99,259.85,256.26,258.055,257.02826,1,0,0,251.6970225040847
1769421600,257,257.34,256.98,257.2,259.85,256.26,258.055,257.02826,0,0,0,251.75177849906893
1769422500,257.2,257.47,257.04,257.3,259.85,256.26,258.055,257.02826,0,0,0,251.8069846831578
1769423400,257.38,257.75,257.33,257.5,259.85,256.26,258.055,257.02826,0,0,0,251.86363160173335
1769424300,257.52,257.52,257.33,257.35,259.85,256.26,258.055,257.02826,0,0,0,251.91822233206435
1769425200,257.33,257.37,256.8,257.01,259.85,256.26,258.055,257.02826,0,0,0,251.96888678647167
1769426100,256.92,257.11,256.84,257,259.85,256.26,258.055,257.02826,0,0,0,252.01894761446698
1769427000,256.95,257.36,256.95,257.11,259.85,256.26,258.055,257.02826,0,0,0,252.06960485213398
1769427900,257.1,257.3,256.95,257.11,259.85,256.26,258.055,257.02826,0,0,0,252.11975803768487
1769428800,257.07,258.12,257,257.9,259.85,256.26,258.055,257.02826,0,0,0,252.17727288308103
1769429700,257.98,258.24,257.5,257.8,259.85,256.26,258.055,257.02826,0,0,0,252.23322041658272
1769430600,257.83,257.91,257.44,257.5,259.85,256.26,258.055,257.02826,0,0,0,252.2856261835819
1769431500,257.64,257.8,257.4,257.51,259.85,256.26,258.055,257.02826,0,0,0,252.33761000265073
1769432400,257.69,257.8,253.33,255.2,259.85,256.26,258.055,257.02826,0,0,0,252.36609149516167
1769433300,255.31,256.71,254.9,256.71,259.85,256.26,258.055,257.02826,0,0,0,252.40931446535907
1769434200,256.6,257.01,256,256.46,258.24,256.15,257.195,256.59726,0,0,0,252.44961979406196
1769435100,256.4,256.75,255.95,256.32,258.24,256.15,257.195,256.59726,0,0,0,252.48813103989218
1769436000,256.33,257.499,256.24,256.91,258.24,256.15,257.195,256.59726,0,0,0,252.53212973601265
1769436900,256.94,257.1,255.89,256.53,258.24,256.15,257.195,256.59726,0,0,0,252.57190953963442
1769437800,256.715,258.2,252.66,253.77,258.24,256.15,257.195,256.59726,0,0,0,252.5838308377475
1769438700,253.73,254.38,251.9,254.17,258.24,256.15,257.195,256.59726,0,0,0,252.59961361548136
1769439600,254.17,254.17,252.06,253.27,258.24,256.15,257.195,256.59726,0,0,0,252.6062841267701
1769440500,253.28,253.52,250.78,251.03,258.24,256.15,257.195,256.59726,0,0,0,252.59059970759827
1769441400,251,251.69,250.3,250.98,258.24,256.15,257.195,256.59726,0,0,0,252.574573839861
1769442300,250.99,253.93,250.93,253.8,258.2,253.33,255.765,254.37218000000001,0,0,0,252.58676713498676
1769443200,253.77,254.15,252.46,252.6,258.2,253.33,255.765,254.37218000000001,0,0,0,252.5868988052854
1769444100,252.58,252.86,252.05,252.47,258.2,253.33,255.765,254.37218000000001,0,0,0,252.5857356330935
1769445000,252.48,253.38,252.27,252.28,258.2,253.33,255.765,254.37218000000001,0,0,0,252.58269348749056
1769445900,252.33,253.2,251.98,252.8,258.2,253.33,255.765,254.37218000000001,0,0,0,252.5848557413464
1769446800,252.8,253.83,252.76,253.74,258.2,253.33,255.765,254.37218000000001,0,0,0,252.5963497140693
1769447700,253.74,253.9,252.99,253.43,258.2,253.33,255.765,254.37218000000001,0,0,0,252.60464474179
1769448600,253.45,253.63,253.06,253.17,258.2,253.33,255.765,254.37218000000001,0,0,0,252.61027016724483
1769449500,253.17,253.56,252.9,253.44,258.2,253.33,255.765,254.37218000000001,0,0,0,252.61852618548122
1769450400,253.43,253.43,252.45,252.52,258.2,253.33,255.765,254.37218000000001,0,0,0,252.61754582542667
1769451300,252.45,253.13,252.36,252.93,258.2,253.33,255.765,254.37218000000001,0,0,0,252.62065482218858
1769452200,252.97,254.2,252.93,253.26,258.2,253.33,255.765,254.37218000000001,0,0,0,252.6270164657489
1769453100,253.29,253.96,252.44,253.13,258.2,253.33,255.765,254.37218000000001,0,0,0,252.632021277035
1769454000,253.1,253.42,252.7,252.93,258.2,253.33,255.765,254.37218000000001,0,0,0,252.63498623945256
1769454900,252.9,253.07,252.5,252.9,258.2,253.33,255.765,254.37218000000001,0,0,0,252.63762319229383
1769455800,252.89,252.99,252.39,252.46,258.2,253.33,255.765,254.37218000000001,0,0,0,252.63585579734564
1769456700,252.435,252.59,251.45,251.63,254.2,250.3,252.25,251.1346,0,0,0,252.62584728194918
1769457600,251.65,251.69,250.72,251.09,254.2,250.3,252.25,251.1346,0,0,0,252.6105652194422
1769458500,251.11,251.755,250.88,251.565,254.2,250.3,252.25,251.1346,0,0,0,252.6001615854179
1769459400,251.52,251.69,251.05,251.17,254.2,250.3,252.25,251.1346,0,0,0,252.5859311218814
1769460300,251.15,251.56,250.7,251.24,254.2,250.3,252.25,251.1346,0,0,0,252.57253877240996
1769461200,251.31,251.31,250.43,250.57,254.2,250.3,252.25,251.1346,0,0,0,252.5526130134805
1769462100,250.89,250.9,250.51,250.68,254.2,250.3,252.25,251.1346,0,0,0,252.53398004817225
1769463000,250.63,250.9,250.6,250.86,254.2,250.3,252.25,251.1346,0,0,0,252.51732353027998
1769463900,250.84,250.85,250.65,250.79,254.2,250.3,252.25,251.1346,0,0,0,252.50013623147123
1769464800,250.78,250.82,250.59,250.6,254.2,250.3,252.25,251.1346,0,0,0,252.4812294032974
1769465700,250.57,250.57,250.4,250.47,254.2,250.3,252.25,251.1346,0,0,0,252.46121717042877
1769466600,250.48,250.58,250.41,250.58,254.2,250.3,252.25,251.1346,0,0,0,252.44249859161854
1769467500,250.6,250.8,250.5,250.8,254.2,250.3,252.25,251.1346,0,0,0,252.4261553220502
1769468400,250.69,250.69,250.55,250.61,254.2,250.3,252.25,251.1346,0,0,0,252.40808412481587
1769469300,250.72,250.99,250.72,250.95,254.2,250.3,252.25,251.1346,0,0,0,252.39357582506645
1769470200,250.97,251,250.9,251,254.2,250.3,252.25,251.1346,0,0,0,252.37970939894637
1769471100,250.99,251,250.84,250.97,254.2,250.3,252.25,251.1346,0,0,0,252.36568243975287
1769472000,250.93,250.98,250.83,250.9,254.2,250.3,252.25,251.1346,0,0,0,252.35109853487972
1769472900,250.86,251.18,250.86,251.18,254.2,250.3,252.25,251.1346,0,0,0,252.33944581313963
1769473800,251.18,251.47,251.16,251.3,254.2,250.3,252.25,251.1346,0,0,0,252.3291030687303
1769474700,251.2,251.3,251.13,251.13,254.2,250.3,252.25,251.1346,0,0,0,252.31717169491208
1769504400,253.5,254.28,252.84,253.64,254.2,250.3,252.25,251.1346,0,0,0,252.33033416560946
1769505300,253.65,253.89,253.61,253.8,254.2,250.3,252.25,251.1346,0,0,0,252.34495770625017
1769506200,253.72,253.8,253.65,253.79,254.2,250.3,252.25,251.1346,0,0,0,252.35933623653625
1769507100,253.79,254.13,253.55,254.13,254.2,250.3,252.25,251.1346,0,0,0,252.37695478144633
1769508000,254.06,254.3,254.04,254.24,254.2,250.3,252.25,251.1346,0,0,0,252.39549254481503
1769508900,254.18,254.6,254.15,254.27,254.2,250.3,252.25,251.1346,0,0,0,252.4141443602895
1769509800,254.31,254.47,254.06,254.06,254.2,250.3,252.25,251.1346,0,0,0,252.43052103332144
1769510700,254.2,254.6,254.17,254.52,254.2,250.3,252.25,251.1346,0,0,0,252.4513118688108
1769511600,254.6,254.9,254.49,254.76,254.2,250.3,252.25,251.1346,0,0,0,252.47428389001666
1769512500,254.7,254.84,254.47,254.5,254.2,250.3,252.25,251.1346,0,0,0,252.4944402692205
1769513400,254.49,254.78,254,254,254.2,250.3,252.25,251.1346,0,0,0,252.50942096305909
1769514300,254.06,254.06,253.26,253.48,254.2,250.3,252.25,251.1346,0,0,0,252.51907846591422
1769515200,253.35,253.7,253.25,253.55,254.2,250.3,252.25,251.1346,0,0,0,252.52933639162652
1769516100,253.45,253.6,253.14,253.22,254.9,250.4,252.65,251.363,0,0,0,252.5362086663367
1769517000,253.25,253.56,253.08,253.1,254.9,250.4,252.65,251.363,0,0,0,252.54181853035325
1769517900,253.03,253.2,252.83,252.88,254.9,250.4,252.65,251.363,0,0,0,252.54518352010098
1769518800,253.03,253.19,252.7,252.9,254.9,250.4,252.65,251.363,0,0,0,252.54871403233878
1769519700,252.97,253.27,252.6,252.85,254.9,250.4,252.65,251.363,0,0,0,252.55171190266375
1769520600,252.8,252.84,252,252.16,254.9,250.4,252.65,251.363,0,0,0,252.54781427179148
1769521500,252.11,252.28,251.52,252.08,254.9,250.4,252.65,251.363,0,0,0,252.54315940341544
1769522400,252.03,252.23,251.5,252.07,254.9,250.4,252.65,251.363,0,0,0,252.5384513496501
1769523300,252.1,252.19,251.6,252.16,254.9,250.4,252.65,251.363,0,0,0,252.53468566457894
1769524200,252.16,253.01,247.98,250.46,254.9,250.4,252.65,251.363,0,0,0,252.51404202612542
1769525100,250.49,253.42,250.49,252.9,254.9,250.4,252.65,251.363,0,0,0,252.5178824039749
1769526000,252.91,255.55,251.97,254.2,254.9,250.4,252.65,251.363,0,0,0,252.53461989249257
1769526900,254.16,254.44,253.09,254,254.9,250.4,252.65,251.363,0,0,0,252.5492007890847
1769527800,253.96,254.25,253.17,254.24,254.9,250.4,252.65,251.363,0,0,0,252.5660246618301
1769528700,254.23,254.34,252.69,253.52,254.9,250.4,252.65,251.363,0,0,0,252.5755169537522
1769529600,253.5,253.81,252.74,252.8,254.9,250.4,252.65,251.363,0,0,0,252.57775061590394
1769530500,252.86,253.04,252.22,252.33,255.55,247.98,251.765,249.59998,0,0,0,252.57528543564618
1769531400,252.37,252.62,252.02,252.21,255.55,247.98,251.765,249.59998,0,0,0,252.57165075469447
1769532300,252.21,252.68,251.85,252.64,255.55,247.98,251.765,249.59998,0,0,0,252.57233084668758
1769533200,252.55,253.04,252.11,252.69,255.55,247.98,251.765,249.59998,0,0,0,252.57350168403397
1769534100,252.67,252.85,251.6,252.53,255.55,247.98,251.765,249.59998,0,0,0,252.5730688314565
1769535000,252.5,252.63,252.09,252.36,255.55,247.98,251.765,249.59998,0,0,0,252.5709487435813
1769535900,252.33,252.4,251.58,251.95,255.55,247.98,251.765,249.59998,0,0,0,252.5647701491178
1769536800,251.99,252.09,250.82,250.93,255.55,247.98,251.765,249.59998,0,0,0,252.54850377947486
1769537700,251,251.32,250.55,250.735,255.55,247.98,251.765,249.59998,0,0,0,252.53045896574875
1769538600,250.7,251.36,250.52,250.84,255.55,247.98,251.765,249.59998,0,0,0,252.51363847852738
1769539500,250.8,250.8,250.03,250.03,255.55,247.98,251.765,249.59998,0,0,0,252.48892565784553
1769540400,250.02,250.75,249.99,250.38,255.55,247.98,251.765,249.59998,0,0,0,252.46794132294158
1769541300,250.36,251.235,249.86,251.07,255.55,247.98,251.765,249.59998,0,0,0,252.4540314590317
1769542200,251.06,251.61,250.5,250.65,255.55,247.98,251.765,249.59998,0,0,0,252.4360808972503
1769543100,250.61,251.16,250.2,250.3,255.55,247.98,251.765,249.59998,0,0,0,252.41482636095924
1769544000,250.28,251.87,250.07,251.38,255.55,247.98,251.765,249.59998,0,0,0,252.4045295812482
1769544900,251.37,252.16,251.27,251.66,255.55,247.98,251.765,249.59998,0,0,0,252.3971213267084
1769545800,251.62,251.65,251.29,251.51,255.55,247.98,251.765,249.59998,0,0,0,252.3882942488307
1769546700,251.49,252.125,250.94,252.03,255.55,247.98,251.765,249.59998,0,0,0,252.38472913192692
1769547600,252.18,252.33,251.91,252.13,255.55,247.98,251.765,249.59998,0,0,0,252.38219451369878
1769548500,252.14,252.33,252.11,252.22,255.55,247.98,251.765,249.59998,0,0,0,252.38058063794057
1769549400,252.23,252.68,252.23,252.62,255.55,247.98,251.765,249.59998,0,0,0,252.3829629201501
1769550300,252.65,252.75,252.44,252.54,255.55,247.98,251.765,249.59998,0,0,0,252.38452547815857
1769551200,252.6,252.6,252.35,252.5,255.55,247.98,251.765,249.59998,0,0,0,252.3856744783759
1769552100,252.49,252.59,252.35,252.35,255.55,247.98,251.765,249.59998,0,0,0,252.38531950844182
1769553000,252.43,252.45,252.18,252.35,255.55,247.98,251.765,249.59998,0,0,0,252.38496807054688
1769553900,252.45,252.5,252.41,252.5,255.55,247.98,251.765,249.59998,0,0,0,252.38611266685984
1769554800,252.45,252.64,252.44,252.5,252.75,249.86,251.305,250.47846,0,0,0,252.38724587415476
1769555700,252.58,252.69,252.58,252.69,252.75,249.86,251.305,250.47846,0,0,0,252.39025835301888
1769556600,252.69,253.39,252.69,252.97,252.75,249.86,251.305,250.47846,0,0,0,252.3960269266207
1769557500,252.84,252.84,252.58,252.58,252.75,249.86,251.305,250.47846,0,0,0,252.39785750446526
1769558400,252.66,252.76,252.65,252.73,252.75,249.86,251.305,250.47846,0,0,0,252.40116240491835
1769559300,252.73,252.99,252.7,252.99,252.75,249.86,251.305,250.47846,0,0,0,252.40702148546643
1769560200,253.2,253.9,253.09,253.9,252.75,249.86,251.305,250.47846,0,0,0,252.42187699307374
1769561100,253.89,254.15,253.75,253.93,252.75,249.86,251.305,250.47846,0,0,0,252.43688319214763
1769590800,255.61,256.11,254.88,255.94,252.75,249.86,251.305,250.47846,0,0,0,252.47174007580784
1769591700,256,256.08,255.47,255.53,252.75,249.86,251.305,250.47846,0,0,0,252.50217052281474
1769592600,255.53,255.99,255.5,255.99,252.75,249.86,251.305,250.47846,0,0,0,252.536875293732
1769593500,255.84,257.16,255.63,257.16,252.75,249.86,251.305,250.47846,0,0,0,252.5828765345904
1769594400,256.945,257.99,256.91,257.99,252.75,249.86,251.305,250.47846,0,0,0,252.63667875812683
1769595300,258,258.1,257.52,257.9,252.75,249.86,251.305,250.47846,0,0,0,252.68905011376737
1769596200,257.9,258.6,257.76,258.42,252.75,249.86,251.305,250.47846,0,0,0,252.7460744907448
1769597100,258.51,258.65,258,258.06,252.75,249.86,251.305,250.47846,0,0,0,252.7989493714339
1769598000,258,258.07,257.55,257.75,252.75,249.86,251.305,250.47846,0,0,0,252.84821355679279
1769598900,257.86,257.86,257.25,257.7,252.75,249.86,251.305,250.47846,0,0,0,252.89649003881476
1769599800,257.81,258.15,257.81,258.04,252.75,249.86,251.305,250.47846,0,0,0,252.94766924240864
1769600700,258.06,258.06,257.6,257.67,252.75,249.86,251.305,250.47846,0,0,0,252.99465760815582
1769601600,257.64,257.83,257.05,257.27,258.65,249.86,254.255,251.74106,0,0,0,253.03719832847267
1769602500,257.34,257.34,256.83,257.11,258.65,249.86,254.255,251.74106,0,0,0,253.0777237182391
1769603400,257.2,257.61,256.84,257.26,258.65,249.86,254.255,251.74106,0,0,0,253.11933840760986
1769604300,257.38,257.41,256.96,257,258.65,249.86,254.255,251.74106,0,0,0,253.15795195579284
1769605200,257,257.2,256.2,256.2,258.65,249.86,254.255,251.74106,0,0,0,253.18822109056106
1769606100,256.44,257.07,256.39,256.47,258.65,249.86,254.255,251.74106,0,0,0,253.22087560707288
1769607000,256.45,256.45,255.75,255.75,258.65,249.86,254.255,251.74106,0,0,0,253.24604102391794
1769607900,255.82,256.3,255.7,255.92,258.65,249.86,254.255,251.74106,0,0,0,253.27264758089387
1769608800,255.88,256,255.57,255.73,258.65,249.86,254.255,251.74106,0,0,0,253.2970988487457
1769609700,255.75,255.95,254.02,254.02,258.65,249.86,254.255,251.74106,0,0,0,253.30429189502684
1769610600,254.125,257.42,253.08,256.91,258.65,249.86,254.255,251.74106,0,0,0,253.34016958761364
1769611500,256.98,257.1,254.82,255.12,258.65,249.86,254.255,251.74106,0,0,0,253.35787934296079
1769612400,255.12,255.81,253.5,253.84,258.65,249.86,254.255,251.74106,0,0,0,253.36267656342883
1769613300,253.8,254.56,252.7,252.89,258.65,249.86,254.255,251.74106,0,0,0,253.3579733140415
1769614200,252.93,253.4,252.4,252.86,258.65,249.86,254.255,251.74106,0,0,0,253.35301835569283
1769615100,252.83,253.09,252.05,252.46,258.65,249.86,254.255,251.74106,0,0,0,253.3441326009098
1769616000,252.48,253.29,252.48,253.05,258.65,249.86,254.255,251.74106,0,0,0,253.34120590836343
1769616900,253.07,253.58,252.27,253.15,258.65,249.86,254.255,251.74106,0,0,0,253.33930336201155
1769617800,253.14,253.14,252.3,252.58,258.65,249.86,254.255,251.74106,0,0,0,253.3317481046781
1769618700,252.6,252.99,252.03,252.74,258.65,249.86,254.255,251.74106,0,0,0,253.32586006383553
1769619600,252.67,252.75,252.03,252.21,258.65,249.86,254.255,251.74106,0,0,0,253.31475697862325
1769620500,252.21,252.38,251.45,251.84,258.65,249.86,254.255,251.74106,0,0,0,253.30008277983097
1769621400,251.8,251.83,251.14,251.6,258.65,249.86,254.255,251.74106,0,0,0,253.2831665332655
1769622300,251.62,251.96,251.12,251.3,258.65,249.86,254.255,251.74106,0,0,0,253.2634335329345
1769623200,251.28,252.25,251.15,251.68,258.65,249.86,254.255,251.74106,0,0,0,253.24767797539286
1769624100,251.74,252.25,251.66,251.88,258.65,249.86,254.255,251.74106,0,0,0,253.2340692393193
1769625000,251.89,252.01,251.56,251.9,258.65,249.86,254.255,251.74106,0,0,0,253.22079491853006
1769625900,251.93,252.11,251.7,251.7,258.65,249.86,254.255,251.74106,0,0,0,253.20566263078348
1769626800,251.74,252.08,250.72,250.96,258.65,249.86,254.255,251.74106,0,0,0,253.18331772898463
1769627700,250.92,251.99,250.67,251.18,258.65,249.86,254.255,251.74106,0,0,0,253.16338421924348
1769628600,251.2,253.32,250.24,251.41,258.65,249.86,254.255,251.74106,0,0,0,253.14593761009678
1769629500,251.4,252.13,251.03,251.03,258.65,249.86,254.255,251.74106,0,0,0,253.12488350452367
1769630400,251,252.9,251,252.84,258.65,249.86,254.255,251.74106,0,0,0,253.1220488427871
1769631300,252.88,253.26,252.4,252.75,258.65,249.86,254.255,251.74106,0,0,0,253.11834686425192
1769632200,252.76,253.16,252.53,252.94,258.65,249.86,254.255,251.74106,0,0,0,253.11657226858773
1769633100,252.95,253.15,252.5,252.69,258.65,249.86,254.255,251.74106,0,0,0,253.1123277684028
1769634000,252.59,253.25,252,253.25,258.65,249.86,254.255,251.74106,0,0,0,253.113697641354
1769634900,253.08,254.65,253.08,254.5,258.65,249.86,254.255,251.74106,0,0,0,253.12749169467386
1769635800,254.5,254.63,253.8,253.8,258.65,249.86,254.255,251.74106,0,0,0,253.13418331960247
1769636700,253.81,255.3,253.69,255.09,258.65,249.86,254.255,251.74106,0,0,0,253.15364418209398
1769637600,255.01,255.69,255,255.3,258.65,249.86,254.255,251.74106,0,0,0,253.1750009564015
1769638500,255.25,255.89,255.19,255.8,258.65,249.86,254.255,251.74106,0,0,0,253.20112034987014
1769639400,255.95,256.13,255.54,256.13,258.65,249.86,254.255,251.74106,0,0,0,253.23026343096595
1769640300,256.3,256.85,256,256,258.65,249.86,254.255,251.74106,0,0,0,253.25782299881703
1769641200,255.7,256.58,254,254,258.65,249.86,254.255,251.74106,0,0,0,253.26520784459996
1769642100,253.87,255.37,253,254.49,258.65,249.86,254.255,251.74106,0,0,0,253.27739483122085
1769643000,254.49,254.99,254.49,254.88,258.65,249.86,254.255,251.74106,0,0,0,253.2933411513082
1769643900,254.8,254.8,253.77,253.77,258.65,249.86,254.255,251.74106,0,0,0,253.29808402542454
1769644800,253.76,253.81,252.71,253.52,256.85,250.24,253.54500000000002,251.65454000000003,0,0,0,253.30029214457454
1769645700,253.79,253.87,253.12,253.63,256.85,250.24,253.54500000000002,251.65454000000003,0,0,0,253.3035728197529
1769646600,253.63,253.66,253.11,253.17,256.85,250.24,253.54500000000002,251.65454000000003,0,0,0,253.3022437369693
