time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769641200,121.51,121.51,121.3,121.45,124.3,117.43,120.86500000000001,118.90018,0,0,0,112.86310737178725
1769642100,121.58,121.81,121.25,121.35,124.3,117.43,120.86500000000001,118.90018,0,0,0,112.94755406460528
1769643000,121.49,121.5,121.31,121.31,124.3,117.43,120.86500000000001,118.90018,0,0,0,113.0307624818729
1769643900,121.31,121.49,121.12,121.23,124.3,117.43,120.86500000000001,118.90018,0,0,0,113.11234693478958
1769644800,121.34,121.34,120.6,120.6,124.3,117.43,120.86500000000001,118.90018,0,0,0,113.1868509453887
1769645700,120.6,120.69,120.6,120.69,124.3,117.43,120.86500000000001,118.90018,0,0,0,113.26150914493707
1769646600,120.75,120.8,120.57,120.57,124.3,117.43,120.86500000000001,118.90018,0,0,0,113.33423044697749
1769647500,120.64,120.79,120.51,120.52,124.3,117.43,120.86500000000001,118.90018,0,0,0,113.40573064153493
1769677200,120.96,122.64,120.96,122.25,124.3,117.43,120.86500000000001,118.90018,0,0,0,113.49373332171866
1769678100,122.525,122.96,122.5,122.62,124.3,117.43,120.86500000000001,118.90018,0,0,0,113.58454194538315
1769679000,122.8,123,122.64,123,124.3,117.43,120.86500000000001,118.90018,0,0,0,113.67822809518033
1769679900,123.06,123.1,122.72,122.78,124.3,117.43,120.86500000000001,118.90018,0,0,0,113.76879298975565
1769680800,122.9,122.9,122.4,122.55,124.3,117.43,120.86500000000001,118.90018,0,0,0,113.85616818388743
1769681700,122.52,122.7,122.4,122.6,124.3,117.43,120.86500000000001,118.90018,0,0,0,113.94317148554029
1769682600,122.65,122.65,122.29,122.38,124.3,117.43,120.86500000000001,118.90018,0,0,0,114.02712002797273
1769683500,122.38,122.38,121.99,122.15,124.3,117.43,120.86500000000001,118.90018,0,0,0,114.10794470431131
1769684400,122.05,122.15,121.79,122,123.1,120.51,121.805,121.06426,0,0,0,114.18647261770124
1769685300,121.9,122.25,121.88,122.23,123.1,120.51,121.805,121.06426,0,0,0,114.26650771603258
1769686200,122.24,122.38,122.1,122.32,123.1,120.51,121.805,121.06426,0,0,0,114.34664196761435
1769687100,122.22,122.5,122.22,122.41,123.1,120.51,121.805,121.06426,0,0,0,114.42687438584704
1769688000,122.34,122.52,121.64,121.75,123.1,120.51,121.805,121.06426,0,0,0,114.4997413073809
1769688900,121.85,122.08,121.76,122.08,123.1,120.51,121.805,121.06426,0,0,0,114.57516676700895
1769689800,122.12,122.35,121.42,121.74,123.1,120.51,121.805,121.06426,0,0,0,114.64645863997404
1769690700,121.8,122.12,121.7,122.12,123.1,120.51,121.805,121.06426,0,0,0,114.72082223559619
1769691600,122.27,122.4,122,122.35,123.1,120.51,121.805,121.06426,0,0,0,114.79673445215742
1769692500,122.31,122.34,122.01,122.18,123.1,120.51,121.805,121.06426,0,0,0,114.87019978099168
1769693400,122.18,122.8,122.01,122.77,123.1,120.51,121.805,121.06426,0,0,0,114.94880475829525
1769694300,122.7,123.24,122.58,123.06,123.1,120.51,121.805,121.06426,0,0,0,115.02951316866047
1769695200,123.25,123.25,122.3,122.62,123.1,120.51,121.805,121.06426,0,0,0,115.10504040081311
1769696100,122.64,122.989,121.5,122.17,123.1,120.51,121.805,121.06426,0,0,0,115.17533850627765
1769697000,122.39,123.52,117.58,118.14,123.1,120.51,121.805,121.06426,0,0,0,115.20483762561817
1769697900,118.25,121.19,117.4,117.57,123.1,120.51,121.805,121.06426,0,0,0,115.22837157959212
1769698800,117.47,117.69,114.42,114.59,123.1,120.51,121.805,121.06426,0,0,0,115.22201962357627
1769699700,114.62,118.52,114.5,117.095,123.1,120.51,121.805,121.06426,0,0,0,115.2406562442372
1769700600,117.17,117.85,115.55,115.65,123.1,120.51,121.805,121.06426,0,0,0,115.24472931643385
1769701500,115.62,116.655,114.05,116.37,123.52,121.42,122.47,121.8694,0,0,0,115.25592603965342
1769702400,116.52,116.69,114.2,115.58,123.52,121.42,122.47,121.8694,0,0,0,115.25915065617428
1769703300,115.58,116.28,114.69,115.13,123.52,121.42,122.47,121.8694,0,0,0,115.25786557501831
1769704200,115.03,115.16,113.37,114.2,123.52,121.42,122.47,121.8694,0,0,0,115.24733954939624
1769705100,114.175,116.7,114.03,115.575,123.52,121.42,122.47,121.8694,0,0,0,115.25059985238732
1769706000,115.52,115.61,115.2,115.425,123.52,121.42,122.47,121.8694,0,0,0,115.25233517723919
