time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769464800,75.79,75.79,75.45,75.45,78.8,76.79,77.795,77.2121,0,0,0,72.90085718602589
1769468400,75.35,75.36,75.34,75.35,78.8,76.79,77.795,77.2121,0,0,0,72.92522676626443
1769504400,75.37,75.4,75.37,75.4,78.8,76.79,77.795,77.2121,0,0,0,72.94985137555533
1769508000,75.77,75.78,75.77,75.78,78.8,76.79,77.795,77.2121,0,0,0,72.97801205838562
1769511600,75.79,75.79,75.65,75.79,78.8,76.79,77.795,77.2121,0,0,0,73.00599203790416
1769515200,76.09,76.27,75.75,75.75,78.8,76.79,77.795,77.2121,0,0,0,73.03329559971607
1769518800,75.84,76.05,75.81,76,78.8,76.79,77.795,77.2121,0,0,0,73.06281504648507
1769522400,75.89,76.04,74.55,75.71,78.8,76.79,77.795,77.2121,0,0,0,73.08915519527626
1769526000,75.75,75.83,75.06,75.55,78.8,76.79,77.795,77.2121,0,0,0,73.1136412132337
1769529600,75.57,75.57,74.81,74.81,78.8,76.79,77.795,77.2121,0,0,0,73.13052040514182
1769533200,74.8,74.93,74.52,74.74,76.27,75.25,75.75999999999999,75.4642,0,0,0,73.14653512747871
1769536800,74.73,75.71,74.6,75.67,76.27,75.25,75.75999999999999,75.4642,0,0,0,73.17164423068787
1769540400,75.65,76,75.61,75.95,76.27,75.25,75.75999999999999,75.4642,0,0,0,73.1992895617258
1769544000,75.94,75.96,75.41,75.48,76.27,75.25,75.75999999999999,75.4642,0,0,0,73.22198319792754
1769551200,75.52,75.52,75.52,75.52,76.27,75.25,75.75999999999999,75.4642,0,0,0,73.24484903675413
1769590800,76.24,76.24,75.56,75.89,76.27,75.25,75.75999999999999,75.4642,0,0,0,73.27116894683618
1769594400,75.83,75.84,75.83,75.84,76.27,75.25,75.75999999999999,75.4642,0,0,0,73.29672945482787
1769598000,75.83,75.83,75.83,75.83,76.27,75.25,75.75999999999999,75.4642,0,0,0,73.32193612691913
1769601600,75.66,75.66,75.62,75.66,76.27,75.25,75.75999999999999,75.4642,0,0,0,73.3452004440642
1769605200,75.76,75.79,75.67,75.71,76.27,75.25,75.75999999999999,75.4642,0,0,0,73.36873078790435
1769608800,75.84,76.28,75.3,75.59,76.27,75.25,75.75999999999999,75.4642,0,0,0,73.39083296911923
1769612400,75.62,75.69,74.7,74.97,76.27,75.25,75.75999999999999,75.4642,0,0,0,73.40654607390411
1769616000,74.97,75.14,74.94,74.99,76.27,75.25,75.75999999999999,75.4642,0,0,0,73.42230183436277
1769619600,74.99,75.35,74.94,74.94,76.27,75.25,75.75999999999999,75.4642,0,0,0,73.43740330864772
1769623200,74.91,75.12,74.71,74.81,76.27,75.25,75.75999999999999,75.4642,0,0,0,73.45106098716863
1769626800,74.74,75.56,74.72,75.17,76.28,74.52,75.4,74.8896,1,0,0,73.46816485794307
1769630400,75.17,75.63,75.17,75.46,76.28,74.52,75.4,74.8896,0,0,0,73.4879841130879
1769634000,75.45,75.65,75.45,75.51,76.28,74.52,75.4,74.8896,0,0,0,73.50810367415171
1769637600,75.51,75.58,75.51,75.52,76.28,74.52,75.4,74.8896,0,0,0,73.52812254306562
1769641200,75.5,75.5,75.5,75.5,76.28,74.52,75.4,74.8896,0,0,0,73.5477432142789
1769677200,75.25,75.9,75.25,75.89,76.28,74.52,75.4,74.8896,0,0,0,73.57104925194776
1769680800,75.82,75.85,75.82,75.85,76.28,74.52,75.4,74.8896,0,0,0,73.59372537879405
1769684400,75.81,75.81,75.76,75.78,76.28,74.52,75.4,74.8896,0,0,0,73.61547935512445
1769688000,75.7,75.71,75.7,75.71,76.28,74.52,75.4,74.8896,0,0,0,73.636320356566
1769691600,75.75,75.75,75.7,75.7,76.28,74.52,75.4,74.8896,0,0,0,73.65685448237132
1769695200,75.7,77.59,75.7,76.29,76.28,74.52,75.4,74.8896,0,0,0,73.68305493528304
1769698800,76.35,76.4,74.04,74.47,76.28,74.52,75.4,74.8896,0,0,0,73.69088523443445
1769702400,74.36,75.15,73.54,75.1,76.28,74.52,75.4,74.8896,0,0,0,73.70490627687788
