time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769604900,26293,26301.5,26280,26281.25,26349,25026,25687.5,25303.83,0,0,0,26225.3062083651
1769605200,26281.75,26306,26281.5,26295,26349,25026,25687.5,25303.83,0,0,0,26225.99967892863
1769605500,26295,26300,26285.75,26286.25,26349,25026,25687.5,25303.83,0,0,0,26226.599184610932
1769605800,26287,26290.75,26268.25,26270.5,26349,25026,25687.5,25303.83,0,0,0,26227.036008644653
1769606100,26270,26293.5,26267.5,26293.5,26349,25026,25687.5,25303.83,0,0,0,26227.69734189197
1769606400,26293.5,26293.75,26278.5,26282.5,26349,25026,25687.5,25303.83,0,0,0,26228.242641972647
1769606700,26282.25,26286.5,26276,26278.75,26349,25026,25687.5,25303.83,0,0,0,26228.74520274904
1769607000,26278,26283,26272.5,26275.75,26349,25026,25687.5,25303.83,0,0,0,26229.212912174422
1769607300,26275.5,26279,26265.25,26266,26349,25026,25687.5,25303.83,0,0,0,26229.578952849304
1769607600,26265.5,26272.5,26255.25,26260.75,26349,25026,25687.5,25303.83,0,0,0,26229.889112522447
1769607900,26260.75,26272,26259.5,26270.75,26349,25026,25687.5,25303.83,0,0,0,26230.29568851725
1769608200,26271,26286.25,26268,26270,26349,25026,25687.5,25303.83,0,0,0,26230.6907562932
1769608500,26270,26274.5,26261,26273.5,26349,25026,25687.5,25303.83,0,0,0,26231.116718917146
1769608800,26273.25,26279.25,26264.25,26266.75,26349,25026,25687.5,25303.83,0,0,0,26231.471278927922
1769609100,26267,26267.5,26249.25,26253.75,26349,25026,25687.5,25303.83,0,0,0,26231.69295774456
1769609400,26254.25,26257.5,26242.25,26246,26349,25026,25687.5,25303.83,0,0,0,26231.835316373967
1769609700,26246.25,26249.5,26234,26239.5,26349,25026,25687.5,25303.83,0,0,0,26231.911581882683
1769610000,26239.75,26262.25,26239,26260.5,26349,25026,25687.5,25303.83,0,0,0,26232.1960437545
1769610300,26260.75,26261.5,26243.25,26253,26349,25026,25687.5,25303.83,0,0,0,26232.403048294254
1769610600,26253.25,26289,26230,26248.75,26349,25026,25687.5,25303.83,0,0,0,26232.565704530134
1769610900,26248.75,26257.75,26213.5,26245,26349,25026,25687.5,25303.83,0,0,0,26232.689428863167
1769611200,26244.5,26298.5,26244,26285.25,26349,25026,25687.5,25303.83,0,0,0,26233.212419620748
1769611500,26285,26305.25,26230,26250.25,26349,25026,25687.5,25303.83,0,0,0,26233.381947783724
1769611800,26251,26291,26250.5,26289.25,26349,25026,25687.5,25303.83,0,0,0,26233.9378488008
1769612100,26289.5,26290.5,26250.5,26253.5,26349,25026,25687.5,25303.83,0,0,0,26234.132497071438
1769612400,26253,26265.5,26237,26252.25,26349,25026,25687.5,25303.83,0,0,0,26234.31277073242
1769612700,26253.75,26263.75,26230.75,26242.25,26349,25026,25687.5,25303.83,0,0,0,26234.391748138067
1769613000,26242.25,26244.75,26214.25,26215.75,26349,25026,25687.5,25303.83,0,0,0,26234.206258106842
1769613300,26216.25,26254.25,26207.25,26235.75,26349,25026,25687.5,25303.83,0,0,0,26234.221618722695
1769613600,26236.5,26250.25,26226.5,26237,26349,25026,25687.5,25303.83,0,0,0,26234.249264307542
1769613900,26237.25,26239,26216.5,26220.75,26349,25026,25687.5,25303.83,0,0,0,26234.114943269655
1769614200,26220.5,26236.5,26194.25,26195.25,26349,25026,25687.5,25303.83,0,0,0,26233.728227416224
1769614500,26195.5,26228.25,26189.5,26222.75,26349,25026,25687.5,25303.83,0,0,0,26233.61899132253
1769614800,26222.75,26224.75,26181,26183.75,26349,25026,25687.5,25303.83,0,0,0,26233.12278245365
1769615100,26183.5,26190.5,26166.25,26187.25,26349,25026,25687.5,25303.83,0,0,0,26232.6663368571
1769615400,26187,26191.5,26174,26178.5,26349,25026,25687.5,25303.83,0,0,0,26232.12736833116
1769615700,26178.5,26182.75,26159,26162.5,26349,25026,25687.5,25303.83,0,0,0,26231.434558696023
1769616000,26162.5,26184.75,26162,26181,26349,25026,25687.5,25303.83,0,0,0,26230.932722291087
1769616300,26180.75,26196,26173.5,26186,26349,25026,25687.5,25303.83,0,0,0,26230.485630526997
1769616600,26186,26198.75,26174,26183.75,26349,25026,25687.5,25303.83,0,0,0,26230.020599377476
1769616900,26183.5,26187.25,26170.25,26170.5,26349,25026,25687.5,25303.83,0,0,0,26229.42835460755
1769617200,26170.5,26176.25,26149.5,26168.75,26349,25026,25687.5,25303.83,0,0,0,26228.824589885087
1769617500,26169,26184.5,26160.5,26183,26349,25026,25687.5,25303.83,0,0,0,26228.36862381658
1769617800,26182.5,26182.5,26147.25,26150.5,26349,25026,25687.5,25303.83,0,0,0,26227.5938116393
1769618100,26151,26158.5,26141.75,26152.5,26349,25026,25687.5,25303.83,0,0,0,26226.846609533437
1769618400,26152.5,26153.25,26121,26122.25,26349,25026,25687.5,25303.83,0,0,0,26225.80584724952
1769618700,26122.25,26138.5,26120.25,26127.75,26349,25026,25687.5,25303.83,0,0,0,26224.830167177388
1769619000,26128.75,26131.25,26100.75,26109.5,26349,25026,25687.5,25303.83,0,0,0,26223.682603324876
1769619300,26109.5,26131,26109.5,26116.75,26349,25026,25687.5,25303.83,0,0,0,26222.618597321645
1769619600,26116.75,26144.5,26114,26133.25,26349,25026,25687.5,25303.83,0,0,0,26221.7293575473
1769619900,26133.75,26141.25,26117.25,26132.25,26349,25026,25687.5,25303.83,0,0,0,26220.83901568116
1769620200,26133,26157,26131.5,26151.75,26349,25026,25687.5,25303.83,0,0,0,26220.151562788807
1769620500,26151.75,26162,26141.75,26161.25,26349,25026,25687.5,25303.83,0,0,0,26219.56547758693
1769620800,26161.25,26164,26122.5,26125.5,26349,25026,25687.5,25303.83,0,0,0,26218.629502685566
1769621100,26125.5,26129.25,26115.75,26127,26349,25026,25687.5,25303.83,0,0,0,26217.717766340436
1769621400,26127.25,26127.25,26110,26113.5,26349,25026,25687.5,25303.83,0,0,0,26216.68077364053
1769621700,26113.75,26128.25,26113.5,26124.25,26349,25026,25687.5,25303.83,0,0,0,26215.76106445008
1769622000,26123.5,26138.25,26118.5,26130.5,26349,25026,25687.5,25303.83,0,0,0,26214.91269564958
1769622300,26130.25,26140,26119.5,26133.25,26349,25026,25687.5,25303.83,0,0,0,26214.100131513762
1769622600,26133.25,26163.75,26132.75,26162.25,26349,25026,25687.5,25303.83,0,0,0,26213.58420980716
1769622900,26162.5,26164.75,26139.5,26141.25,26349,25026,25687.5,25303.83,0,0,0,26212.864466425992
1769623200,26140.75,26150.25,26122,26148.75,26349,25026,25687.5,25303.83,0,0,0,26212.22651153618
1769623500,26148.75,26156,26146,26148.75,26349,25026,25687.5,25303.83,0,0,0,26211.59490445622
1769623800,26148.75,26159.5,26136.25,26159,26349,25026,25687.5,25303.83,0,0,0,26211.071572073568
1769624100,26159.25,26168.25,26156.5,26162.25,26349,25026,25687.5,25303.83,0,0,0,26210.585785286767
1769624400,26162.5,26171,26159.5,26162.5,26349,25026,25687.5,25303.83,0,0,0,26210.107319761526
1769624700,26162.25,26166.25,26152.25,26160.5,26349,25026,25687.5,25303.83,0,0,0,26209.61371458977
1769625000,26160.25,26166.75,26151,26151.75,26349,25026,25687.5,25303.83,0,0,0,26209.037956235643
1769625300,26151.5,26163.25,26145.25,26146,26349,25026,25687.5,25303.83,0,0,0,26208.410712890014
1769625600,26145.75,26164.25,26145.5,26155,26349,25026,25687.5,25303.83,0,0,0,26207.879263010513
1769625900,26155.25,26160.5,26147.25,26155,26349,25026,25687.5,25303.83,0,0,0,26207.353101189514
1769626200,26154.5,26174.5,26152.25,26170.25,26349,25026,25687.5,25303.83,0,0,0,26206.98391610305
1769626500,26170,26180,26147.25,26168,26349,25026,25687.5,25303.83,0,0,0,26206.596016440333
1769626800,26168,26196,26116.25,26152.25,26349,25026,25687.5,25303.83,0,0,0,26206.05526005784
1769627100,26152.25,26160.25,26131.25,26148.5,26349,25026,25687.5,25303.83,0,0,0,26205.482570903037
1769627400,26148.25,26167,26137,26143.25,26349,25026,25687.5,25303.83,0,0,0,26204.863341341814
1769627700,26143.5,26152.5,26128.75,26148.75,26349,25026,25687.5,25303.83,0,0,0,26204.30499963692
1769628000,26148.75,26169.75,26129,26164.25,26349,25026,25687.5,25303.83,0,0,0,26203.9064424266
1769628300,26165,26171.75,26118.75,26122.25,26349,25026,25687.5,25303.83,0,0,0,26203.093940511906
1769628600,26121.75,26174.25,26111.75,26151.5,26349,25026,25687.5,25303.83,0,0,0,26202.5805679695
1769628900,26152,26179,26143.25,26145.5,26349,25026,25687.5,25303.83,0,0,0,26202.01260211906
1769629200,26145.75,26164.5,26125,26147.75,26349,25026,25687.5,25303.83,0,0,0,26201.472675729816
1769629500,26148.25,26198,26144.25,26184.5,26349,25026,25687.5,25303.83,0,0,0,26201.303793384246
1769629800,26184.75,26210.75,26179.5,26201.5,26349,25026,25687.5,25303.83,0,0,0,26201.305745688882
1769630100,26201.25,26203.25,26158.5,26160.75,26349,25026,25687.5,25303.83,0,0,0,26200.902205930783
1769630400,26160.75,26194,26153.5,26183,26349,25026,25687.5,25303.83,0,0,0,26200.724074528487
1769630700,26182.75,26203,26180,26199.25,26349,25026,25687.5,25303.83,0,0,0,26200.709407120245
1769631000,26199.25,26212,26196,26197.5,26349,25026,25687.5,25303.83,0,0,0,26200.67747272104
1769631300,26197.25,26202.75,26185.5,26198.5,26349,25026,25687.5,25303.83,0,0,0,26200.655806325805
1769631600,26198.75,26210.75,26189.5,26203.75,26349,25026,25687.5,25303.83,0,0,0,26200.686594322564
1769631900,26203.25,26203.75,26171.75,26174.25,26349,25026,25687.5,25303.83,0,0,0,26200.423543632787
1769632200,26174.25,26182.75,26152,26152.5,26349,25026,25687.5,25303.83,0,0,0,26199.946692452362
1769632500,26152.75,26177.5,26149.5,26172.75,26349,25026,25687.5,25303.83,0,0,0,26199.676078597116
1769632800,26172.5,26176,26154.5,26156.75,26349,25026,25687.5,25303.83,0,0,0,26199.248953436945
1769633100,26156.5,26172,26151,26154.75,26349,25026,25687.5,25303.83,0,0,0,26198.806177780854
1769633400,26154.75,26188.75,26131.25,26171.75,26349,25026,25687.5,25303.83,0,0,0,26198.536962081544
1769633700,26172.25,26182.75,26136.5,26150.5,26349,25026,25687.5,25303.83,0,0,0,26198.05898235934
1769634000,26149.25,26167.75,25996.25,26046.75,26349,25026,25687.5,25303.83,0,0,0,26196.553420345816
1769634300,26047.75,26152.75,26025,26150.25,26349,25026,25687.5,25303.83,0,0,0,26196.09268979511
1769634600,26150.25,26199.5,26139,26195.75,26349,25026,25687.5,25303.83,0,0,0,26196.0892799464
1769634900,26196.25,26211.75,26180.25,26209.75,26349,25026,25687.5,25303.83,0,0,0,26196.225207509124
1769635200,26209.25,26243,26201.75,26231,26349,25026,25687.5,25303.83,0,0,0,26196.571225344855
1769635500,26231.25,26265,26228.25,26262.5,26349,25026,25687.5,25303.83,0,0,0,26197.227233052865
1769635800,26262.25,26274.5,26245,26267.25,26349,25026,25687.5,25303.83,0,0,0,26197.92397700259
1769636100,26267.25,26271.75,26257.75,26260.5,26349,25026,25687.5,25303.83,0,0,0,26198.546623997587
1769636400,26259.75,26271.25,26254.5,26266.25,26349,25026,25687.5,25303.83,0,0,0,26199.220289430446
1769636700,26266.75,26287.75,26258,26267.5,26349,25026,25687.5,25303.83,0,0,0,26199.899689535618
1769637000,26267.75,26272.75,26243.5,26249.25,26349,25026,25687.5,25303.83,0,0,0,26200.390737400936
1769637300,26250.25,26273.25,26249.5,26268.5,26349,25026,25687.5,25303.83,0,0,0,26201.0684415064
1769641200,26278,26294.5,26261.25,26269.5,26349,25026,25687.5,25303.83,0,0,0,26201.749352536186
1769641500,26269.25,26270.25,26232,26235.5,26349,25026,25687.5,25303.83,0,0,0,26202.085179874135
1769641800,26235.75,26243.5,26161.5,26163.25,26349,25026,25687.5,25303.83,0,0,0,26201.698760173895
1769642100,26162.75,26216.25,26160.5,26204.75,26349,25026,25687.5,25303.83,0,0,0,26201.729120769178
1769642400,26204,26243.75,26202.5,26230.25,26349,25026,25687.5,25303.83,0,0,0,26202.01291061227
1769642700,26231,26235.5,26186.5,26209,26349,25026,25687.5,25303.83,0,0,0,26202.08243388976
1769643000,26209.75,26216.25,26201,26206.75,26349,25026,25687.5,25303.83,0,0,0,26202.128877333642
1769643300,26207,26212.75,26188.5,26190.25,26349,25026,25687.5,25303.83,0,0,0,26202.01067954923
1769643600,26190,26207.5,26176.25,26187.5,26349,25026,25687.5,25303.83,0,0,0,26201.866294678093
1769643900,26187.25,26211,26185.25,26211,26349,25026,25687.5,25303.83,0,0,0,26201.957177318112
1769644200,26211,26217.75,26192.75,26213,26349,25026,25687.5,25303.83,0,0,0,26202.06705615077
1769644500,26213.25,26219,26159,26170,26349,25026,25687.5,25303.83,0,0,0,26201.74798096519
1769644800,26169,26179.75,26104.75,26117.5,26349,25026,25687.5,25303.83,0,0,0,26200.909692597375
1769645100,26117.75,26156,26111,26145.75,26349,25026,25687.5,25303.83,0,0,0,26200.360839934714
1769645400,26145,26170,26138.75,26145.25,26349,25026,25687.5,25303.83,0,0,0,26199.812473368198
1769645700,26144.5,26158.75,26129.25,26137,26349,25026,25687.5,25303.83,0,0,0,26199.187473633192
1769646000,26137,26159,26130,26153,26349,25026,25687.5,25303.83,0,0,0,26198.72789678112
1769646300,26154,26171.25,26144.5,26170.75,26349,25026,25687.5,25303.83,0,0,0,26198.449509748472
1769646600,26170.5,26171,26135,26145.25,26349,25026,25687.5,25303.83,0,0,0,26197.920161392765
1769646900,26144.75,26154.5,26126.75,26144.25,26349,25026,25687.5,25303.83,0,0,0,26197.38612993612
1769647200,26143.75,26147.25,26132.25,26135.75,26349,25026,25687.5,25303.83,0,0,0,26196.772835110885
1769647500,26135.25,26144,26130.5,26136.25,26349,25026,25687.5,25303.83,0,0,0,26196.1706178461
1769647800,26136,26141,26127.5,26139.5,26349,25026,25687.5,25303.83,0,0,0,26195.60673110136
1769648100,26139.5,26163.75,26138.75,26163.5,26349,25026,25687.5,25303.83,0,0,0,26195.287261140154
1769648400,26163.75,26168.5,26149.75,26160.25,26349,25026,25687.5,25303.83,0,0,0,26194.938631676072
1769648700,26159.75,26168,26152,26159.5,26349,25026,25687.5,25303.83,0,0,0,26194.586008475315
1769649000,26160.25,26161,26141.5,26147,26349,25026,25687.5,25303.83,0,0,0,26194.11251585367
1769649300,26147.5,26150,26123.75,26132,26349,25026,25687.5,25303.83,0,0,0,26193.494480870053
1769649600,26132.5,26143,26105.25,26106.25,26349,25026,25687.5,25303.83,0,0,0,26192.62637658279
1769649900,26106.75,26116.25,26085.75,26111.75,26349,25026,25687.5,25303.83,0,0,0,26191.82163651729
1769650200,26112.5,26124.25,26097,26097.75,26349,25026,25687.5,25303.83,0,0,0,26190.885600333037
1769650500,26099.5,26114.75,26090.75,26098.5,26349,25026,25687.5,25303.83,0,0,0,26189.96634062823
1769650800,26099,26116,26098.75,26107.5,26349,25026,25687.5,25303.83,0,0,0,26189.145780024966
1769651100,26107.75,26124.5,26103,26111,26349,25026,25687.5,25303.83,0,0,0,26188.36821007447
1769651400,26111.75,26122.25,26109.5,26121.25,26349,25026,25687.5,25303.83,0,0,0,26187.700367188158
1769651700,26121.75,26130.25,26116.25,26128.5,26349,25026,25687.5,25303.83,0,0,0,26187.111308808177
1769652000,26129.25,26153.5,26122,26146,26349,25026,25687.5,25303.83,0,0,0,26186.70224105884
1769652300,26147,26150.25,26135.5,26141.75,26349,25026,25687.5,25303.83,0,0,0,26186.254955078155
1769652600,26142,26145,26125,26134.5,26349,25026,25687.5,25303.83,0,0,0,26185.739980400762
1769652900,26135.25,26148.25,26135,26139.75,26349,25026,25687.5,25303.83,0,0,0,26185.28236865548
1769653200,26140.5,26166,26127.75,26163.25,26349,25026,25687.5,25303.83,0,0,0,26185.063141106668
1769653500,26163,26176.25,26154.5,26171.25,26349,25026,25687.5,25303.83,0,0,0,26184.92569691655
1769653800,26171.5,26176.75,26166,26168.5,26349,25026,25687.5,25303.83,0,0,0,26184.762257146238
1769654100,26168.75,26177.25,26164.25,26166.5,26349,25026,25687.5,25303.83,0,0,0,26184.580543144784
1769654400,26167.25,26168.75,26157.75,26161.5,26349,25026,25687.5,25303.83,0,0,0,26184.350885999065
1769654700,26160.75,26162.25,26147.5,26148,26349,25026,25687.5,25303.83,0,0,0,26183.989185640865
1769655000,26148,26161.5,26147.75,26157.5,26349,25026,25687.5,25303.83,0,0,0,26183.72561165439
1769655300,26158,26175.5,26152.5,26162.25,26349,25026,25687.5,25303.83,0,0,0,26183.51192397624
1769655600,26161.5,26178.75,26161.5,26173.25,26349,25026,25687.5,25303.83,0,0,0,26183.40981527996
1769655900,26173.25,26178.25,26167,26169.25,26349,25026,25687.5,25303.83,0,0,0,26183.268921595583
1769656200,26168.75,26181.25,26163.5,26179.75,26349,25026,25687.5,25303.83,0,0,0,26183.233907450354
1769656500,26180.25,26189.5,26179.5,26189,26349,25026,25687.5,25303.83,0,0,0,26183.291281505575
1769656800,26189,26194,26186.25,26189.25,26349,25026,25687.5,25303.83,0,0,0,26183.350572236865
1769657100,26188.25,26189.5,26180.5,26183.25,26349,25026,25687.5,25303.83,0,0,0,26183.34957151809
1769657400,26183.5,26193.5,26183.5,26191.75,26349,25026,25687.5,25303.83,0,0,0,26183.433157871146
1769657700,26192.5,26193.75,26177.75,26180,26349,25026,25687.5,25303.83,0,0,0,26183.39899709631
1769658000,26179.5,26196.75,26179.5,26196.5,26349,25026,25687.5,25303.83,0,0,0,26183.529355334154
1769658300,26195.75,26198,26186.25,26191.75,26349,25026,25687.5,25303.83,0,0,0,26183.611152793517
1769658600,26193,26198.25,26185.75,26190.25,26349,25026,25687.5,25303.83,0,0,0,26183.677210974678
1769658900,26191,26200,26190.75,26198.5,26349,25026,25687.5,25303.83,0,0,0,26183.82470141274
1769659200,26198.5,26203.5,26194.75,26200.25,26349,25026,25687.5,25303.83,0,0,0,26183.988137219578
1769659500,26200.75,26202.75,26195.25,26199.5,26349,25026,25687.5,25303.83,0,0,0,26184.142484112916
1769659800,26198.75,26204.25,26195.25,26202.25,26349,25026,25687.5,25303.83,0,0,0,26184.32265840035
1769660100,26202.75,26219.75,26201.25,26217.5,26349,25026,25687.5,25303.83,0,0,0,26184.652781202338
1769660400,26217.75,26226.5,26212.5,26218.5,26349,25026,25687.5,25303.83,0,0,0,26184.98956944908
1769660700,26218.75,26221.75,26212.25,26213.75,26349,25026,25687.5,25303.83,0,0,0,26185.2757428874
1769661000,26214.75,26225,26214.5,26222,26349,25026,25687.5,25303.83,0,0,0,26185.64115838106
1769661300,26222,26226,26218.75,26224,26349,25026,25687.5,25303.83,0,0,0,26186.022838397166
1769661600,26225,26231,26223.5,26223.75,26349,25026,25687.5,25303.83,0,0,0,26186.39823303998
1769661900,26224,26227,26220.5,26223.75,26349,25026,25687.5,25303.83,0,0,0,26186.769892412718
1769662200,26224.25,26233.75,26221.25,26231.5,26349,25026,25687.5,25303.83,0,0,0,26187.214968110104
1769662500,26231.25,26232.25,26227.75,26228.25,26349,25026,25687.5,25303.83,0,0,0,26187.623276885126
1769662800,26228,26231.75,26217,26225.25,26349,25026,25687.5,25303.83,0,0,0,26187.99767214
1769663100,26226.5,26230.5,26219.25,26222.25,26349,25026,25687.5,25303.83,0,0,0,26188.338491322687
1769663400,26221.75,26223.75,26210.75,26217,26349,25026,25687.5,25303.83,0,0,0,26188.623680463756
1769663700,26217,26227,26216.75,26224.5,26349,25026,25687.5,25303.83,0,0,0,26188.9806587676
1769664000,26225.5,26229.75,26222.5,26223,26349,25026,25687.5,25303.83,0,0,0,26189.319159675386
1769664300,26223.5,26233,26221.75,26230.25,26349,25026,25687.5,25303.83,0,0,0,26189.726431718416
1769664600,26231,26240.75,26230,26237.5,26349,25026,25687.5,25303.83,0,0,0,26190.20179060679
1769664900,26238,26247.25,26237.5,26245.5,26349,25026,25687.5,25303.83,0,0,0,26190.752021546024
1769665200,26245,26249.75,26243.5,26249.25,26349,25026,25687.5,25303.83,0,0,0,26191.33409098338
1769665500,26248.5,26249.25,26240.25,26241.5,26349,25026,25687.5,25303.83,0,0,0,26191.833254257177
1769665800,26241.5,26248.5,26239.25,26247.25,26349,25026,25687.5,25303.83,0,0,0,26192.38466466258
1769666100,26247.5,26248.25,26227.75,26234,26349,25026,25687.5,25303.83,0,0,0,26192.79874760126
1769666400,26233.5,26250,26232.75,26249.5,26349,25026,25687.5,25303.83,0,0,0,26193.36293916742
1769666700,26249.25,26258.75,26247.25,26257.75,26349,25026,25687.5,25303.83,0,0,0,26194.003606439386
1769667000,26257.75,26265,26257,26263.5,26349,25026,25687.5,25303.83,0,0,0,26194.695112842976
1769667300,26262.75,26268.5,26259.25,26262.5,26349,25026,25687.5,25303.83,0,0,0,26195.369788337077
1769667600,26262.25,26262.25,26254,26256,26349,25026,25687.5,25303.83,0,0,0,26195.973074025263
1769667900,26256.5,26259.5,26248,26255.25,26349,25026,25687.5,25303.83,0,0,0,26196.562894184215
1769668200,26255.25,26262.75,26251,26257.5,26349,25026,25687.5,25303.83,0,0,0,26197.169233545566
1769668500,26258.5,26261,26247.5,26251.75,26349,25026,25687.5,25303.83,0,0,0,26197.712325749093
1769668800,26252,26254.5,26242,26246.75,26349,25026,25687.5,25303.83,0,0,0,26198.200262806316
1769669100,26246.75,26251,26235.75,26243,26349,25026,25687.5,25303.83,0,0,0,26198.646031335607
1769669400,26243.75,26245,26231.5,26236,26349,25026,25687.5,25303.83,0,0,0,26199.01771261585
1769669700,26237,26249.5,26234.5,26246.75,26349,25026,25687.5,25303.83,0,0,0,26199.492660749023
1769670000,26246.25,26258.5,26245,26248,26349,25026,25687.5,25303.83,0,0,0,26199.975320841073
1769670300,26248,26251.25,26241.75,26245.5,26349,25026,25687.5,25303.83,0,0,0,26200.428302723252
1769670600,26245.25,26254,26240.75,26247,26349,25026,25687.5,25303.83,0,0,0,26200.891702696154
1769670900,26247.25,26248.5,26235.25,26237.5,26349,25026,25687.5,25303.83,0,0,0,26201.25596436087
1769671200,26237.5,26243.75,26231.5,26234,26349,25026,25687.5,25303.83,0,0,0,26201.58177566076
1769671500,26234,26250,26233.75,26249.25,26349,25026,25687.5,25303.83,0,0,0,26202.056086350705
1769671800,26249.5,26262.25,26245,26261.25,26349,25026,25687.5,25303.83,0,0,0,26202.64508051637
1769672100,26260.75,26274,26260.75,26271.5,26349,25026,25687.5,25303.83,0,0,0,26203.33020409332
1769672400,26272,26276.75,26268,26273,26349,25026,25687.5,25303.83,0,0,0,26204.023435893385
1769672700,26273.5,26275.75,26263.75,26267,26349,25026,25687.5,25303.83,0,0,0,26204.65006837206
1769673000,26266.75,26269.75,26257,26258,26349,25026,25687.5,25303.83,0,0,0,26205.180913462886
1769673300,26257.5,26259,26251.5,26255.25,26349,25026,25687.5,25303.83,0,0,0,26205.679113328926
1769673600,26255.25,26261,26226.75,26235,26349,25026,25687.5,25303.83,0,0,0,26205.970863445058
1769673900,26235,26251.5,26231.75,26240.5,26349,25026,25687.5,25303.83,0,0,0,26206.314436943117
1769674200,26239.75,26269,26239.75,26265.25,26349,25026,25687.5,25303.83,0,0,0,26206.90086045612
1769674500,26264.5,26280.75,26264.5,26278,26349,25026,25687.5,25303.83,0,0,0,26207.608314580935
1769674800,26277.75,26278.5,26255.25,26262.75,26349,25026,25687.5,25303.83,0,0,0,26208.15698806769
1769675100,26262.25,26270.5,26249.5,26268.75,26349,25026,25687.5,25303.83,0,0,0,26208.759903609305
1769675400,26268.5,26271.5,26259,26259.5,26349,25026,25687.5,25303.83,0,0,0,26209.264780190308
1769675700,26259.5,26265,26244,26251.5,26349,25026,25687.5,25303.83,0,0,0,26209.68503113369
1769676000,26252.25,26266.25,26250.25,26262,26349,25026,25687.5,25303.83,0,0,0,26210.20557808758
1769676300,26261.5,26266.75,26245.75,26245.75,26349,25026,25687.5,25303.83,0,0,0,26210.559253927506
1769676600,26245.5,26246,26233,26241,26349,25026,25687.5,25303.83,0,0,0,26210.862146923253
1769676900,26240.5,26255.75,26239.75,26248.75,26349,25026,25687.5,25303.83,0,0,0,26211.239140486206
1769677200,26248.75,26267,26245,26260.25,26349,25026,25687.5,25303.83,0,0,0,26211.726810730124
1769677500,26260.5,26266.25,26253.5,26265.5,26349,25026,25687.5,25303.83,0,0,0,26212.261867339774
1769677800,26265.5,26273,26261.25,26266.25,26349,25026,25687.5,25303.83,0,0,0,26212.799062689628
1769678100,26267,26269,26252.5,26261,26349,25026,25687.5,25303.83,0,0,0,26213.27867400615
1769678400,26260.75,26270.75,26253.5,26267.5,26349,25026,25687.5,25303.83,0,0,0,26213.81818968768
