time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769610600,244.06,244.55,237.1,241.34,245.35,240.26,242.805,242.20438,0,0,0,247.23324618105784
1769612400,241.18,241.89,239.44,241.08,245.35,240.26,242.805,242.20438,0,0,0,247.17201985089807
1769614200,241.16,242.34,240.6,241.17,245.35,240.26,242.805,242.20438,0,0,0,247.11229826034187
1769616000,241.24,243.32,241.24,242.95,245.85,244.02,244.935,244.71906,0,0,0,247.0708823572539
1769617800,242.93,243.47,242.29,242.77,245.85,244.02,244.935,244.71906,0,0,0,247.028087507928
1769619600,242.95,245.85,242.83,245.64,245.85,244.02,244.935,244.71906,0,0,0,247.01427569192873
1769621400,245.6,245.6,244.3,244.71,245.85,244.02,244.935,244.71906,0,0,0,246.99134757559113
1769623200,244.55,245.02,243.9,244.2,245.85,244.02,244.935,244.71906,0,0,0,246.96357297284894
1769625000,244.25,244.51,243.265,243.265,245.85,244.02,244.935,244.71906,0,0,0,246.92677125172605
1769626800,243.17,244.46,243.17,243.25,245.85,237.1,241.475,240.4425,0,0,0,246.89018646315165
1769628600,243.29,245.67,243.1,243.79,245.85,237.1,241.475,240.4425,0,0,0,246.85933883665263
1769630400,243.66,244.23,242.88,243.03,245.85,237.1,241.475,240.4425,0,0,0,246.8212359626561
1769632200,242.95,243.21,241.62,241.68,245.85,237.1,241.475,240.4425,0,0,0,246.77007938591325
1769634000,241.61,242.48,241.6,241.83,245.85,237.1,241.475,240.4425,0,0,0,246.72092436714794
1769635800,241.9,241.95,241.59,241.75,245.85,237.1,241.475,240.4425,0,0,0,246.67146243314647
1769637600,241.85,241.89,241.59,241.77,245.85,237.1,241.475,240.4425,0,0,0,246.6226916626674
1769639400,241.73,241.87,241.66,241.87,245.85,237.1,241.475,240.4425,0,0,0,246.57540119836224
1769641200,241.87,241.87,241.55,241.55,245.85,237.1,241.475,240.4425,0,0,0,246.52539720633874
1769643000,241.51,241.51,241.5,241.5,245.85,237.1,241.475,240.4425,0,0,0,246.47539325403687
1769644800,241.51,241.51,241.34,241.34,245.85,237.1,241.475,240.4425,0,0,0,246.4242948136982
1769646600,241.39,241.4,241,241,245.85,237.1,241.475,240.4425,0,0,0,246.37032173097484
1769677200,242,242,242,242,245.85,237.1,241.475,240.4425,0,0,0,246.32683594260692
1769679000,241.9,242.64,241.9,242.05,245.85,237.1,241.475,240.4425,0,0,0,246.28428036108843
1769680800,242.5,242.5,242.17,242.2,245.85,237.1,241.475,240.4425,0,0,0,246.24364075550545
1769682600,242.42,242.42,242.19,242.19,245.85,237.1,241.475,240.4425,0,0,0,246.20330602161982
1769684400,242.33,242.33,242.07,242.17,245.85,237.1,241.475,240.4425,0,0,0,246.16317362339475
1769686200,242.17,242.41,241.9,242.1,242.64,241,241.82,241.62648,0,0,0,246.12274403510227
1769688000,241.98,242.6,241.98,242.49,242.64,241,241.82,241.62648,0,0,0,246.08659732828534
1769689800,242.47,242.49,242.2,242.2,242.64,241,241.82,241.62648,0,0,0,246.04792471805365
1769691600,242.23,242.4,242.17,242.23,242.64,241,241.82,241.62648,0,0,0,246.0099354173765
1769693400,242.4,242.5,242.15,242.15,242.64,241,241.82,241.62648,0,0,0,245.97152809979067
1769695200,242.1,242.22,241.62,242.01,242.6,241.9,242.25,242.16740000000001,0,0,0,245.93210990974302
1769697000,241.66,243.73,240.07,240.13,242.6,241.9,242.25,242.16740000000001,0,0,0,245.87437747283016
1769698800,240.19,240.89,239.58,240.27,242.6,241.9,242.25,242.16740000000001,0,0,0,245.81861252285177
1769700600,240.25,240.61,236.11,236.45,242.6,241.9,242.25,242.16740000000001,0,0,0,245.72539249774877
1769702400,236.48,237.65,234.69,236.76,242.6,241.9,242.25,242.16740000000001,0,0,0,245.63618461219903
1769704200,236.77,237.04,235.89,236.69,243.73,241.9,242.815,242.59906,0,0,0,245.54716784988858
1769706000,236.67,237.05,236.52,236.98,243.73,241.9,242.815,242.59906,0,0,0,245.4619223986459
