time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769704320,236.7,236.76,236.66,236.76,237.65,234.69,236.17000000000002,235.578,0,0,0,239.45896641584923
1769704380,236.83,237.04,236.72,237.04,237.65,234.69,236.17000000000002,235.578,0,0,0,239.43489709827858
1769704440,237,237,236.75,236.79,237.65,234.69,236.17000000000002,235.578,0,0,0,239.4085797142161
1769704500,236.76,236.8,236.4,236.71,237.65,234.69,236.17000000000002,235.578,0,0,0,239.38172817477115
1769704560,236.66,236.87,236.6,236.6,237.04,236.2,236.62,236.452,0,0,0,239.35404928746
1769704620,236.7,236.75,236.57,236.57,237.04,236.2,236.62,236.452,0,0,0,239.3263473045002
1769704680,236.45,236.52,236.43,236.46,237.04,236.2,236.62,236.452,0,0,0,239.2978264357987
1769704740,236.435,236.57,236.3,236.3,237.04,236.2,236.62,236.452,0,0,0,239.26799731703454
1769704800,236.25,236.42,236.2,236.42,237.04,236.2,236.62,236.452,0,0,0,239.239659035273
1769704860,236.36,236.5,235.89,236.07,237.04,236.2,236.62,236.452,0,0,0,239.20812013939965
1769704920,236.02,236.21,236.02,236.07,237.04,236.2,236.62,236.452,0,0,0,239.17689506338573
1769704980,236.15,236.28,236.12,236.145,237.04,236.2,236.62,236.452,0,0,0,239.14672695330228
1769705040,236.21,236.28,236.14,236.15,237.04,236.2,236.62,236.452,0,0,0,239.11690877466245
1769705100,236.22,236.24,236.08,236.24,237.04,236.2,236.62,236.452,0,0,0,239.0882828167056
1769705160,236.35,236.38,236.26,236.26,237.04,236.2,236.62,236.452,0,0,0,239.06014069912644
1769705220,236.2,236.41,236.13,236.39,237.04,236.2,236.62,236.452,0,0,0,239.03357213495602
1769705280,236.36,236.4,236.2,236.2,237.04,236.2,236.62,236.452,0,0,0,239.0053773873445
1769705340,236.23,236.23,236.01,236.115,237.04,236.2,236.62,236.452,0,0,0,238.97661741334107
1769705400,236.2,236.25,236.02,236.25,236.41,235.89,236.14999999999998,236.046,0,0,0,238.9494868918153
1769705460,236.23,236.23,236.04,236.19,236.41,235.89,236.14999999999998,236.046,0,0,0,238.9220293108022
1769705520,236.23,236.29,236.12,236.2,236.41,235.89,236.14999999999998,236.046,0,0,0,238.894944442038
1769705580,236.1,236.34,236.1,236.16,236.41,235.89,236.14999999999998,236.046,0,0,0,238.86773106450528
1769705640,236.25,236.31,236.13,236.31,236.41,235.89,236.14999999999998,236.046,0,0,0,238.84228100416195
1769705760,236.22,236.63,236.22,236.63,236.41,235.89,236.14999999999998,236.046,0,0,0,238.82026825785186
1769705820,236.51,236.61,236.47,236.57,236.41,235.89,236.14999999999998,236.046,0,0,0,238.797877528918
1769705880,236.58,236.79,236.57,236.79,236.41,235.89,236.14999999999998,236.046,0,0,0,238.77789864803324
1769705940,236.765,236.765,236.69,236.69,236.41,235.89,236.14999999999998,236.046,0,0,0,238.75712353710753
1769706000,236.67,236.8,236.52,236.8,236.41,235.89,236.14999999999998,236.046,0,0,0,238.73764967106666
1769706060,236.85,236.92,236.85,236.86,236.41,235.89,236.14999999999998,236.046,0,0,0,238.71896658976252
1769706120,236.79,236.95,236.79,236.92,236.41,235.89,236.14999999999998,236.046,0,0,0,238.70106642469025
1769706180,236.96,237.05,236.89,236.98,236.41,235.89,236.14999999999998,236.046,0,0,0,238.6839413856386
1769706240,236.94,236.94,236.93,236.93,236.41,235.89,236.14999999999998,236.046,0,0,0,238.66648923254766
